agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,85,mid,278,1278,0.04974197030067445,2.0,2.0,0.3493199348449707,0.0007420073379762471
DQN,85,mid,279,1279,0.20680118322372437,3.0,3.0,0.7672609686851501,0.0006083558837417513
DQN,85,mid,280,1280,0.08088231265544893,2.0,2.0,0.2144192010164261,0.0009317419899161905
DQN,85,mid,281,1281,-0.05448016881942748,6.0,2.0,0.3502938449382782,0.0006055363628547639
DQN,85,mid,282,1282,0.09000000000000001,1.0,1.0,0.12476714700460434,0.000603034975938499
DQN,85,mid,283,1283,0.07964943528175356,2.0,2.0,0.38351893424987793,0.0004944576794514433
DQN,85,mid,284,1284,-0.20094511508941648,5.0,2.0,0.8447073101997375,0.0015388996340334415
DQN,85,mid,285,1285,0.09000000000000001,1.0,1.0,0.4053531587123871,0.0005263762432150543
DQN,85,mid,286,1286,-0.003634202480316165,5.0,3.0,0.6225346922874451,0.0008438468619715422
DQN,85,mid,287,1287,0.04285887837409974,4.0,3.0,0.2942400574684143,0.007450758523191325
DQN,85,mid,288,1288,0.09000000000000001,1.0,1.0,0.20623847842216492,0.041015494614839554
DQN,85,mid,289,1289,0.059369655251503,2.0,2.0,0.22738981246948242,0.014328931720228866
DQN,85,mid,290,1290,0.17501439332962038,2.0,2.0,0.6883350610733032,0.0006940097664482892
DQN,85,mid,291,1291,0.13272239446640016,2.0,2.0,0.6236108541488647,0.0007443440554197878
DQN,85,mid,292,1292,0.04785202622413636,2.0,2.0,0.257077157497406,0.0009080274612642825
DQN,85,mid,293,1293,0.2433141541481018,3.0,3.0,0.949944794178009,0.0008864387054927647
DQN,85,mid,294,1294,0.08393500924110414,2.0,2.0,0.3994865417480469,0.0011230235395487398
DQN,85,mid,295,1295,0.09290535926818849,2.0,2.0,0.12560398876667023,0.00040344065928366035
DQN,85,mid,296,1296,-0.16737724363803863,7.0,4.0,0.2729392945766449,0.0007213962879697127
DQN,85,mid,297,1297,0.2910853099822998,3.0,3.0,1.016373872756958,0.0006187136750668287
DQN,85,mid,298,1298,0.009265604019165027,6.0,4.0,0.7035426497459412,0.0004674761536686371
DQN,85,mid,299,1299,0.06498414993286133,3.0,3.0,0.6629648208618164,0.02139501702428485
DQN,85,mid,300,1300,0.14254911422729494,2.0,2.0,0.4357030689716339,0.01834257456357591
DQN,85,mid,301,1301,0.24238135099411012,2.0,2.0,0.5211132764816284,0.0007794626581016928
DQN,85,mid,302,1302,0.09000000000000001,1.0,1.0,0.29790279269218445,0.00040916132275015116
DQN,85,mid,303,1303,-0.0896784520149231,6.0,3.0,0.6571630835533142,0.0010410406393930316
DQN,85,mid,304,1304,0.2279301154613495,2.0,2.0,0.4527488648891449,0.0017423938843421638
DQN,85,mid,305,1305,0.26015371799468995,3.0,3.0,0.8451132774353027,0.000749566126614809
DQN,85,mid,306,1306,0.1032726037502289,2.0,2.0,0.43741652369499207,0.0008012803446035832
DQN,85,mid,307,1307,0.02285183191299439,3.0,3.0,0.8122557997703552,0.0005882075250459214
DQN,85,mid,308,1308,0.09000000000000001,1.0,1.0,0.28637686371803284,0.0005116192623972893
DQN,85,mid,309,1309,0.09000000000000001,1.0,1.0,0.22021235525608063,0.0006396049284376204
DQN,85,mid,310,1310,0.10452078461647035,2.0,2.0,0.1756361722946167,0.000682737008901313
DQN,85,mid,311,1311,0.07426197052001954,3.0,3.0,0.5895870923995972,0.007635877331874023
DQN,85,mid,312,1312,0.03871382951736451,2.0,2.0,0.48697909712791443,0.01826202988740988
DQN,85,mid,313,1313,0.27125044345855714,2.0,2.0,0.6138196587562561,0.0005912807246204466
DQN,85,mid,314,1314,0.2825481963157654,3.0,3.0,0.3665041923522949,0.0005176575893225769
DQN,85,mid,315,1315,-0.10452507019042968,3.0,2.0,0.5128992199897766,0.0004408317569565649
DQN,85,mid,316,1316,-0.038632428050041204,4.0,3.0,0.24316155910491943,0.0027947006456088275
DQN,85,mid,317,1317,0.008532099723815925,7.0,5.0,1.1450376510620117,0.0004952410277577915
DQN,85,mid,318,1318,0.09000000000000001,1.0,1.0,1.1445791721343994,0.0006540880422107875
DQN,85,mid,319,1319,0.09000000000000001,1.0,1.0,0.17751196026802063,0.00048227867227979004
DQN,85,mid,320,1320,0.29902584075927735,3.0,3.0,1.0236155986785889,0.0004967152490280569
DQN,85,mid,321,1321,0.06392248153686525,2.0,2.0,0.553239643573761,0.0006290691089816391
DQN,85,mid,322,1322,0.15386094331741335,2.0,2.0,0.39758795499801636,0.0006089301605243236
DQN,85,mid,323,1323,0.09000000000000001,1.0,1.0,0.4316679537296295,0.00026833079755306244
DQN,85,mid,324,1324,0.09000000000000001,1.0,1.0,0.3304009437561035,0.0005107823526486754
DQN,85,mid,325,1325,0.017514506578445443,4.0,3.0,0.13063742220401764,0.0003769441682379693
DQN,85,mid,326,1326,-0.2217851638793945,10.0,3.0,0.7806417346000671,0.027763598688761704
DQN,85,mid,327,1327,0.20745254278182984,3.0,3.0,0.6927281022071838,0.017849538184236735
DQN,85,mid,328,1328,0.0966214430332184,3.0,2.0,0.4629003703594208,0.0009758987580426037
DQN,85,mid,329,1329,-0.10291671037673948,3.0,3.0,0.97325599193573,0.002514277526643127
DQN,85,mid,330,1330,0.028812098503112796,5.0,5.0,0.9849700927734375,0.0012443016574252396
DQN,85,mid,331,1331,0.18858946084976197,3.0,3.0,0.5818658471107483,0.04092078632675111
DQN,85,mid,332,1332,0.08746458768844606,2.0,2.0,0.841758131980896,0.019229611760238186
DQN,85,mid,333,1333,0.20952822446823122,2.0,2.0,0.5139487981796265,0.000677308184094727
DQN,85,mid,334,1334,0.28318256855010987,3.0,3.0,0.7317504286766052,0.0005618886595281462
DQN,85,mid,335,1335,-0.0355106294155121,5.0,4.0,0.459083616733551,0.002576543972827494
DQN,85,mid,336,1336,0.3377396535873413,3.0,3.0,1.0884956121444702,0.020653469352206837
DQN,85,mid,337,1337,0.09000000000000001,1.0,1.0,0.7351503968238831,0.0009263322572223842
DQN,85,mid,338,1338,-0.012080438137054436,7.0,5.0,0.6379222273826599,0.00232942816468754
DQN,85,mid,339,1339,0.13742460489273073,2.0,2.0,0.8447168469429016,0.0009183021902572364
DQN,85,mid,340,1340,0.10510023117065431,2.0,2.0,0.6444937586784363,0.0024805354478303343
DQN,85,mid,341,1341,0.09000000000000001,1.0,1.0,0.6951431035995483,0.0006160346674732864
DQN,85,mid,342,1342,0.048066632747650155,2.0,2.0,0.3106875419616699,0.00532060072873719
DQN,85,mid,343,1343,0.09000000000000001,1.0,1.0,0.1386105716228485,0.0007469659904018044
DQN,85,mid,344,1344,0.09000000000000001,1.0,1.0,0.771492063999176,0.0004481016949284822
DQN,85,mid,345,1345,0.05990143299102784,2.0,2.0,0.2337997406721115,0.0007025847444310784
DQN,85,mid,346,1346,0.09509007811546327,2.0,2.0,0.23036323487758636,0.0007693093793932348
DQN,85,mid,347,1347,0.09000000000000001,1.0,1.0,0.2611798942089081,0.02191431261599064
DQN,85,mid,348,1348,-0.22958957195281982,4.0,3.0,1.4268646240234375,0.0006628900009673089
DQN,85,mid,349,1349,0.08378710031509401,2.0,2.0,0.41209855675697327,0.00045479820983018726
DQN,85,mid,350,1350,-0.06631808757781983,3.0,3.0,1.143879771232605,0.00069066018719847
DQN,85,mid,351,1351,0.1485498118400574,2.0,2.0,0.6472334861755371,0.0005162619199836627
DQN,85,mid,352,1352,0.0062323904037475675,4.0,3.0,0.6598477363586426,0.0011333947477396578
DQN,85,mid,353,1353,0.09000000000000001,1.0,1.0,0.7758646011352539,0.0005143245798535645
DQN,85,mid,354,1354,0.18482393741607667,3.0,3.0,0.3830917477607727,0.00040927053002330166
DQN,85,mid,355,1355,0.12140701889991762,2.0,2.0,0.26804089546203613,0.0006699756486341357
DQN,85,mid,356,1356,-0.08859662532806396,7.0,3.0,0.2126869261264801,0.0022101098272417274
DQN,85,mid,357,1357,-0.054170243740081794,3.0,3.0,0.762191116809845,0.002121002966305241
DQN,85,mid,358,1358,0.030451841354370124,3.0,3.0,0.22281107306480408,0.00030787458914952975
DQN,85,mid,359,1359,-0.49802935123443604,10.0,3.0,1.138330101966858,0.00257950899831485
DQN,85,mid,360,1360,0.03066838741302491,4.0,3.0,0.8347306847572327,0.006462579476647079
DQN,85,mid,361,1361,0.042182939052581796,2.0,2.0,0.6525086164474487,0.0006968546367716044
DQN,85,mid,362,1362,0.13641898512840273,2.0,2.0,0.2840465009212494,0.00040289005846716464
DQN,85,mid,363,1363,-0.23892077207565307,10.0,5.0,0.32093098759651184,0.0006973784300498664
DQN,85,mid,364,1364,0.03287787914276124,2.0,2.0,0.2817640006542206,0.00046083316556178033
DQN,85,mid,365,1365,-0.07263700485229492,2.0,2.0,0.41437965631484985,0.0004755575500894338
DQN,85,mid,366,1366,0.09000000000000001,1.0,1.0,0.29385313391685486,0.0003729444579221308
DQN,85,mid,367,1367,0.09000000000000001,1.0,1.0,0.2015846222639084,0.0005583831807598472
DQN,85,mid,368,1368,0.09000000000000001,1.0,1.0,0.4901180565357208,0.00038842379581183195
DQN,85,mid,369,1369,0.14021955609321596,2.0,2.0,0.4403221309185028,0.0004207172605674714
DQN,85,mid,370,1370,-0.1337921643257141,9.0,5.0,0.8022835850715637,0.00426934743558781
DQN,85,mid,371,1371,0.08263133883476258,3.0,2.0,0.47313180565834045,0.0006962423212826252
DQN,85,mid,372,1372,0.10217423915863039,2.0,2.0,0.5319809317588806,0.0004906944232061505
DQN,85,mid,373,1373,0.14239965558052065,2.0,2.0,0.4121148884296417,0.0004436863091541454
DQN,85,mid,374,1374,-0.17528618574142452,5.0,5.0,0.8379487991333008,0.0004736671282444149
DQN,85,mid,375,1375,0.09000000000000001,1.0,1.0,0.30595794320106506,0.00034867419162765145
DQN,85,mid,376,1376,0.09000000000000001,1.0,1.0,1.0557819604873657,0.0005436856299638748
DQN,85,mid,377,1377,-0.22167339205741882,3.0,3.0,0.6520294547080994,0.0005395431459570924
DQN,85,mid,378,1378,0.09000000000000001,1.0,1.0,0.47476983070373535,0.00027896175743080676
DQN,85,mid,379,1379,0.18313724756240846,4.0,3.0,0.5116329193115234,0.0008701201877556741
DQN,85,mid,380,1380,0.11543186187744142,2.0,2.0,0.29701870679855347,0.0003870957880280912
DQN,85,mid,381,1381,-0.3135938048362732,10.0,5.0,1.0298281908035278,0.0036555343685904518
DQN,85,mid,382,1382,0.1346029806137085,2.0,2.0,0.7241483926773071,0.0002839076842064969
DQN,85,mid,383,1383,0.09000000000000001,1.0,1.0,0.5993410348892212,0.0005806493572890759
DQN,85,mid,384,1384,0.10557283878326416,3.0,2.0,0.8345882296562195,0.0009525421871027598
DQN,85,mid,385,1385,0.19402523517608644,2.0,2.0,0.6776008009910583,0.0004311797092668712
DQN,85,mid,386,1386,0.09000000000000001,1.0,1.0,0.5162690877914429,0.0006639080820605159
DQN,85,mid,387,1387,0.08829118490219118,2.0,2.0,0.9019114375114441,0.00046886644850019366
DQN,85,mid,388,1388,0.15539653778076173,2.0,2.0,0.5896214246749878,0.0008449489832855761
DQN,85,mid,389,1389,-0.05697973012924194,9.0,6.0,0.8885117769241333,0.0005009460922641059
DQN,85,mid,390,1390,0.19482930183410646,2.0,2.0,1.1117596626281738,0.00046000967267900705
DQN,85,mid,391,1391,0.2398625183105469,2.0,2.0,0.6116097569465637,0.0004516744374996051
DQN,85,mid,392,1392,-0.32335323572158814,8.0,5.0,0.6318476796150208,0.005993095019221073
DQN,85,mid,393,1393,-0.09800060629844663,4.0,3.0,0.5289412140846252,0.0005604756079264916
DQN,85,mid,394,1394,-0.046709582805633545,6.0,3.0,0.7883058786392212,0.00848635445193698
DQN,85,mid,395,1395,0.059067951440811166,2.0,2.0,0.47537222504615784,0.0005659774178639054
DQN,85,mid,396,1396,0.24145663499832154,3.0,3.0,0.8013587594032288,0.0006685360179593166
DQN,85,mid,397,1397,0.15198864221572878,2.0,2.0,0.8157318830490112,0.05792967230081558
DQN,85,mid,398,1398,0.09000000000000001,1.0,1.0,0.09248234331607819,0.0004077392804902047
DQN,85,mid,399,1399,0.09000000000000001,1.0,1.0,0.8930082321166992,0.1151173934340477
DQN,85,mid,400,1400,0.14650424003601076,2.0,2.0,0.6114507913589478,0.0019020253675989807
DQN,85,mid,401,1401,0.057692716121673586,4.0,3.0,0.5685125589370728,0.007328033214434981
DQN,85,mid,402,1402,0.09000000000000001,1.0,1.0,0.4479049742221832,0.0010063209338113666
DQN,85,mid,403,1403,0.09000000000000001,1.0,1.0,0.7158249020576477,0.0009334655478596687
DQN,85,mid,404,1404,0.09000000000000001,1.0,1.0,0.5476552844047546,0.0010874352883547544
DQN,85,mid,405,1405,0.10333497047424317,3.0,3.0,0.7000613808631897,0.0054958862795804935
DQN,85,mid,406,1406,0.12012084007263185,2.0,2.0,0.8881143927574158,0.001762782922014594
DQN,85,mid,407,1407,0.14063890457153322,2.0,2.0,0.709153950214386,0.0008715644653420895
DQN,85,mid,408,1408,-0.09297829151153562,3.0,3.0,0.45403429865837097,0.0247010108238707
DQN,85,mid,409,1409,0.09000000000000001,1.0,1.0,0.4920354187488556,0.0010851419065147638
DQN,85,mid,410,1410,0.09000000000000001,1.0,1.0,0.15249250829219818,0.0008237786823883653
DQN,85,mid,411,1411,0.1192004156112671,3.0,3.0,0.33357661962509155,0.001499835556993882
DQN,85,mid,412,1412,0.09453239679336548,6.0,2.0,0.42751216888427734,0.000847083564925318
DQN,85,mid,413,1413,0.006958677768707247,6.0,3.0,0.7327275276184082,0.005390468179636325
DQN,85,mid,414,1414,0.21263704419136048,3.0,3.0,0.48653629422187805,0.0011638178160258879
DQN,85,mid,415,1415,-0.17072223663330077,4.0,3.0,0.3913123309612274,0.0008644024783279747
DQN,85,mid,416,1416,0.05819014430046082,3.0,3.0,0.4176499545574188,0.0005303491489030421
DQN,85,mid,417,1417,0.09000000000000001,1.0,1.0,0.4174904525279999,0.0008652903488837183
DQN,85,mid,418,1418,0.2845957946777344,3.0,3.0,0.6438489556312561,0.0006900689331814647
DQN,85,mid,419,1419,0.09000000000000001,1.0,1.0,0.3237437903881073,0.0016728716436773539
DQN,85,mid,420,1420,0.3135617256164551,5.0,5.0,0.4697389006614685,0.012910732813179494
DQN,85,mid,421,1421,0.13610495805740358,2.0,2.0,0.9425824880599976,0.017837250605225563
DQN,85,mid,422,1422,0.07863116979598997,8.0,4.0,0.314589262008667,0.000839542019093642
DQN,85,mid,423,1423,0.19061578035354615,3.0,3.0,0.6789599061012268,0.0004900030035059899
DQN,85,mid,424,1424,0.18275521874427797,2.0,2.0,0.47618368268013,0.0005518125544767827
DQN,85,mid,425,1425,0.19442797422409058,3.0,3.0,0.5102207064628601,0.0007274393962385753
DQN,85,mid,426,1426,-0.5967718839645386,10.0,2.0,0.7455694079399109,0.00657971972541418
DQN,85,mid,427,1427,0.09000000000000001,1.0,1.0,0.19380056858062744,0.027478160336613655
DQN,85,mid,428,1428,-0.02532009601593016,2.0,2.0,0.5864037275314331,0.0005055829824414104
DQN,85,mid,429,1429,0.113456027507782,2.0,2.0,0.6037982702255249,0.0005359393690014258
DQN,85,mid,430,1430,-0.07968693017959592,4.0,3.0,0.7289146780967712,0.006285623348958325
DQN,85,mid,431,1431,0.09000000000000001,1.0,1.0,0.2746613621711731,0.00031255820067599416
DQN,85,mid,432,1432,0.1603409218788147,2.0,2.0,0.6481335759162903,0.00043898924195673317
DQN,85,mid,433,1433,0.090065034031868,2.0,2.0,0.14877143502235413,0.000452406209660694
DQN,85,mid,434,1434,0.1715414094924927,2.0,2.0,0.7296791076660156,0.0004523231036728248
DQN,85,mid,435,1435,0.09000000000000001,1.0,1.0,0.08560528606176376,0.00029396876925602555
DQN,85,mid,436,1436,0.07682008743286133,5.0,3.0,0.7690796256065369,0.0005313417874276638
DQN,85,mid,437,1437,-0.3782354354858398,10.0,3.0,0.7715758085250854,0.0017021596053382383
DQN,85,mid,438,1438,0.052931325435638436,2.0,2.0,0.8451495170593262,0.0007307244231924415
DQN,85,mid,439,1439,0.17078180074691773,4.0,3.0,0.6927470564842224,0.0005349022030713968
DQN,85,mid,440,1440,0.054425306320190436,3.0,3.0,0.8745763897895813,0.0004457655013538897
DQN,85,mid,441,1441,0.09000000000000001,1.0,1.0,0.20137730240821838,0.0005278989556245506
DQN,85,mid,442,1442,0.14336215138435365,2.0,2.0,0.4573753774166107,0.00041605728620197624
DQN,85,mid,443,1443,0.09000000000000001,1.0,1.0,0.8772019147872925,0.00039140714216046035
DQN,85,mid,444,1444,0.09000000000000001,1.0,1.0,0.20742514729499817,0.0005888537270948291
DQN,85,mid,445,1445,0.14072849035263063,2.0,2.0,0.5925822854042053,0.00043394658132456243
DQN,85,mid,446,1446,0.09000000000000001,1.0,1.0,0.292856901884079,0.04404304549098015
DQN,85,mid,447,1447,0.03317098498344422,2.0,2.0,0.18680433928966522,0.019768905243836343
DQN,85,mid,448,1448,0.09000000000000001,1.0,1.0,0.2885132133960724,0.0003145326627418399
DQN,85,mid,449,1449,0.09000000000000001,1.0,1.0,0.06311868876218796,0.0004253419174347073
DQN,85,mid,450,1450,0.07081218987703325,2.0,2.0,0.05242370814085007,0.0006977458397159353
DQN,85,mid,451,1451,0.30415035009384156,3.0,3.0,0.691980242729187,0.0002576480765128508
DQN,85,mid,452,1452,-0.0120472741127014,2.0,2.0,0.474621057510376,0.0004618561652023345
DQN,85,mid,453,1453,0.043247292041778566,4.0,3.0,0.9398942589759827,0.0005390326477936469
DQN,85,mid,454,1454,0.18438369750976563,3.0,3.0,0.8029742240905762,0.009675973483050862
DQN,85,mid,455,1455,0.09000000000000001,1.0,1.0,0.3673619329929352,0.00026991614140570164
DQN,85,mid,456,1456,0.1111066657304764,2.0,2.0,0.24401576817035675,0.0003738919913303107
DQN,85,mid,457,1457,0.09000000000000001,1.0,1.0,0.13998514413833618,0.0004906874382868409
DQN,85,mid,458,1458,0.14414281368255616,3.0,3.0,0.8705320358276367,0.00040145312474730116
DQN,85,mid,459,1459,-0.17549799680709832,5.0,3.0,0.9760535955429077,0.026934631110634655
DQN,85,mid,460,1460,-0.4214159536361694,8.0,2.0,0.8922867774963379,0.0004937221347063314
DQN,85,mid,461,1461,0.1742882299423218,2.0,2.0,0.6991094946861267,0.0002499097681720741
DQN,85,mid,462,1462,-0.026315727233886713,4.0,2.0,0.6681351065635681,0.0004577642321237363
DQN,85,mid,463,1463,0.09000000000000001,1.0,1.0,0.2657013237476349,0.24769392609596252
DQN,85,mid,464,1464,-0.006213347911834713,3.0,2.0,0.17676493525505066,0.09036893663384642
DQN,85,mid,465,1465,-0.10647098779678345,6.0,3.0,0.5770605802536011,0.0011623781853510688
DQN,85,mid,466,1466,-0.04561525344848634,6.0,4.0,0.6915521621704102,0.02993672241670235
DQN,85,mid,467,1467,0.28663666725158693,2.0,2.0,0.39546412229537964,0.017879858030937612
DQN,85,mid,468,1468,0.09000000000000001,1.0,1.0,0.5729191899299622,0.0008810404106043279
DQN,85,mid,469,1469,0.2646990489959717,3.0,3.0,0.8494266271591187,0.0014772916329093277
DQN,85,mid,470,1470,0.05372472286224366,2.0,2.0,0.15116645395755768,0.0065217496594414115
DQN,85,mid,471,1471,-0.24631284952163696,8.0,4.0,0.711757242679596,0.011713917221641168
DQN,85,mid,472,1472,-0.04168867826461793,6.0,4.0,0.23325848579406738,0.008718222825943181
DQN,85,mid,473,1473,0.09000000000000001,1.0,1.0,0.363657146692276,0.016646847128868103
DQN,85,mid,474,1474,0.09000000000000001,1.0,1.0,0.44005489349365234,0.0012620639754459262
DQN,85,mid,475,1475,0.09000000000000001,1.0,1.0,0.9334621429443359,0.001578583032824099
DQN,85,mid,476,1476,-0.03689825564622877,3.0,3.0,0.22525350749492645,0.0030243316432461143
DQN,85,mid,477,1477,0.09000000000000001,1.0,1.0,0.689850389957428,0.0008882685215212405
DQN,85,mid,478,1478,-0.5038090169429779,10.0,4.0,0.2176922708749771,0.015282698714872821
DQN,85,mid,479,1479,0.12181957244873048,2.0,2.0,0.5874122977256775,0.030342647864017636
DQN,85,mid,480,1480,0.10877675533294678,3.0,3.0,0.5700889229774475,0.0006667431637955209
DQN,85,mid,481,1481,0.23059351205825807,4.0,3.0,0.5201557278633118,0.0021619809413095936
DQN,85,mid,482,1482,-0.13167423009872437,10.0,5.0,0.7914987802505493,0.012252643780084328
DQN,85,mid,483,1483,0.07829864501953127,2.0,2.0,0.4183485805988312,0.000761520495871082
DQN,85,mid,484,1484,0.11918169975280762,3.0,3.0,0.34706035256385803,0.0009448090956235925
DQN,85,mid,485,1485,0.09857956498861314,2.0,2.0,0.09625649452209473,0.0028884269413538277
DQN,85,mid,486,1486,0.12294661998748779,5.0,4.0,0.711060106754303,0.0006754252710379661
DQN,85,mid,487,1487,0.1463344168663025,3.0,3.0,0.5656360983848572,0.0006684678567883869
DQN,85,mid,488,1488,0.0901972818374634,2.0,2.0,0.2982315421104431,0.0346870043722447
DQN,85,mid,489,1489,0.10153784036636354,2.0,2.0,0.9042495489120483,0.0010414717835374177
DQN,85,mid,490,1490,-0.22775464296340941,9.0,4.0,0.6714209914207458,0.0009190766302506543
DQN,85,mid,491,1491,0.029333012104034432,2.0,2.0,0.827355682849884,0.0007444510993082076
DQN,85,mid,492,1492,-0.01513750314712524,6.0,5.0,0.7402253150939941,0.0007066538431293642
DQN,85,mid,493,1493,0.016875460147857665,6.0,3.0,0.7454953193664551,0.02362330330167121
DQN,85,mid,494,1494,0.13469452619552613,4.0,3.0,0.7910885214805603,0.010807128084707074
DQN,85,mid,495,1495,0.09000000000000001,1.0,1.0,0.9696663618087769,0.0003747394366655499
DQN,85,mid,496,1496,0.09062299311161043,2.0,2.0,0.09305460005998611,0.0006012900557834655
DQN,85,mid,497,1497,-0.2627169120311737,3.0,3.0,0.6287335753440857,0.0005749725823989138
DQN,85,mid,498,1498,-0.23716060161590574,9.0,3.0,0.6661167144775391,0.008128433659698607
DQN,85,mid,499,1499,0.25481379985809327,4.0,3.0,1.0638982057571411,0.0003707022187882103
DQN,85,mid,500,1500,0.09000000000000001,1.0,1.0,0.2719554603099823,0.0003586206294130534
DQN,85,mid,501,1501,0.120493700504303,6.0,5.0,0.8570836782455444,0.00041893655725289136
DQN,85,mid,502,1502,0.09000000000000001,1.0,1.0,0.21364164352416992,0.0010260895360261202
DQN,85,mid,503,1503,0.09000000000000001,1.0,1.0,0.4895189702510834,0.0003185743116773665
DQN,85,mid,504,1504,0.3366654682159424,2.0,2.0,0.5852199196815491,0.00047066289698705077
DQN,85,mid,505,1505,0.16199670910835268,2.0,2.0,0.30328768491744995,0.0003662756644189358
DQN,85,mid,506,1506,-0.006498088836669927,4.0,3.0,0.6839094758033752,0.0004963021565345116
DQN,85,mid,507,1507,0.09000000000000001,1.0,1.0,0.07824825495481491,0.00043631618609651923
DQN,85,mid,508,1508,0.13419784784317018,2.0,2.0,0.6354086995124817,0.0005768874834757298
DQN,85,mid,509,1509,0.09000000000000001,1.0,1.0,0.24617989361286163,0.0006826978060416877
DQN,85,mid,510,1510,0.09000000000000001,1.0,1.0,0.21638377010822296,0.0004213924112264067
DQN,85,mid,511,1511,-0.15391818463802337,3.0,3.0,0.4167768955230713,0.00832989524739484
DQN,85,mid,512,1512,0.07234180688858033,3.0,3.0,0.6823695302009583,0.0005386361008277163
DQN,85,mid,513,1513,-0.5254829406738282,10.0,2.0,0.8506186604499817,0.0007265505089890211
DQN,85,mid,514,1514,0.19514246463775636,2.0,2.0,0.7565413117408752,0.0007201457920018584
DQN,85,mid,515,1515,0.1262593936920166,3.0,3.0,0.6894988417625427,0.04506347749459868
DQN,85,mid,516,1516,0.06209404945373536,2.0,2.0,0.16621603071689606,0.0005968972982373089
DQN,85,mid,517,1517,0.06973727226257326,2.0,2.0,0.5270096659660339,0.00043549803376663476
DQN,85,mid,518,1518,0.10405178546905519,2.0,2.0,0.6655922532081604,0.00041126298310700804
DQN,85,mid,519,1519,0.09000000000000001,1.0,1.0,0.3674623668193817,0.0004050356219522655
DQN,85,mid,520,1520,-0.08214600086212161,5.0,5.0,0.8202654719352722,0.06041407693992369
DQN,85,mid,521,1521,0.17121504426002504,2.0,2.0,0.34904471039772034,0.0005979842972010374
DQN,85,mid,522,1522,0.027757365703582774,3.0,2.0,0.8367737531661987,0.1461941705395778
DQN,85,mid,523,1523,0.09000000000000001,1.0,1.0,0.18167367577552795,0.0004247828619554639
DQN,85,mid,524,1524,-0.030375881195068344,2.0,2.0,0.564016580581665,0.001545350591186434
DQN,85,mid,525,1525,0.14392842531204225,2.0,2.0,0.7814080119132996,0.0008631663513369858
DQN,85,mid,526,1526,0.08634685158729555,2.0,2.0,0.3468376100063324,0.006766757229343057
DQN,85,mid,527,1527,0.09000000000000001,1.0,1.0,0.10269787162542343,0.0014066006988286972
DQN,85,mid,528,1528,0.09000000000000001,1.0,1.0,0.4606081545352936,0.2288060337305069
DQN,85,mid,529,1529,0.07843817949295045,2.0,2.0,0.7611075639724731,0.0032265358604490757
DQN,85,mid,530,1530,0.16362102508544923,2.0,2.0,0.5313786864280701,0.0006487648061010987
DQN,85,mid,531,1531,-0.16534160614013665,9.0,4.0,0.5417984127998352,0.0008852372282288141
DQN,85,mid,532,1532,0.045084495544433584,8.0,3.0,1.0017836093902588,0.0006082395557314157
DQN,85,mid,533,1533,0.09000000000000001,1.0,1.0,0.36652183532714844,0.0009441017173230648
DQN,85,mid,534,1534,0.09000000000000001,1.0,1.0,0.10896475613117218,0.0005738180479966104
DQN,85,mid,535,1535,0.07924122333526612,3.0,3.0,0.9289570450782776,0.0007325265711794297
DQN,85,mid,536,1536,0.04609972000122071,4.0,4.0,0.19400720298290253,0.0006250514270504937
DQN,85,mid,537,1537,-0.5961996197700501,10.0,2.0,0.7976987957954407,0.030618424591375516
DQN,85,mid,538,1538,0.07057346582412721,2.0,2.0,0.549188494682312,0.0008063916757237166
DQN,85,mid,539,1539,-0.11273875892162323,6.0,3.0,0.1798536330461502,0.015151219704421237
DQN,85,mid,540,1540,0.09000000000000001,1.0,1.0,0.6673265099525452,0.0008974441443569958
DQN,85,mid,541,1541,0.06628759384155275,2.0,2.0,0.6334060430526733,0.0060387965640984476
DQN,85,mid,542,1542,0.09000000000000001,1.0,1.0,0.6985980868339539,0.0006680433871224523
DQN,85,mid,543,1543,0.23810811519622804,2.0,2.0,0.9565615653991699,0.0009475252736592665
DQN,85,mid,544,1544,0.1616490948200226,2.0,2.0,0.39452701807022095,0.0006847520417068154
DQN,85,mid,545,1545,0.1458247768878937,2.0,2.0,0.46773508191108704,0.0006102503684815019
DQN,85,mid,546,1546,0.09000000000000001,1.0,1.0,0.3426193594932556,0.0008505989680998027
DQN,85,mid,547,1547,0.09000000000000001,1.0,1.0,0.31517452001571655,0.00043244502739980817
DQN,85,mid,548,1548,0.03469576120376588,2.0,2.0,0.6381211280822754,0.0015861832071095705
DQN,85,mid,549,1549,0.09000000000000001,1.0,1.0,0.85113126039505,0.005097011104226112
DQN,85,mid,550,1550,0.09302734017372133,2.0,2.0,0.2644570469856262,0.001554753864184022
DQN,85,mid,551,1551,0.026451296806335456,3.0,3.0,0.6770663857460022,0.000846045499201864
DQN,85,mid,552,1552,-0.135356667637825,5.0,3.0,0.26947763562202454,0.00263778290245682
DQN,85,mid,553,1553,0.09000000000000001,1.0,1.0,0.18214461207389832,0.04428805410861969
DQN,85,mid,554,1554,-0.2986351156234741,9.0,4.0,0.691444456577301,0.001555430793410374
DQN,85,mid,555,1555,0.09000000000000001,1.0,1.0,0.3230905830860138,0.00118082738481462
DQN,85,mid,556,1556,0.09000000000000001,1.0,1.0,0.4019608199596405,0.0011814951431006193
DQN,85,mid,557,1557,-0.5155140042304993,10.0,2.0,0.55422443151474,0.0035051274055149404
