agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,25,final,642,3642,-0.5406149864196778,10.0,5.0,0.3177463114261627,-1.2984531760215758
DiscreteSAC,25,final,643,3643,-0.26938605904579166,10.0,6.0,0.45858171582221985,-1.3121705651283264
DiscreteSAC,25,final,644,3644,-0.412324333190918,10.0,5.0,0.2239934504032135,-1.307337474822998
DiscreteSAC,25,final,645,3645,-0.37248570919036866,10.0,4.0,0.4109342396259308,-1.2642347931861877
DiscreteSAC,25,final,646,3646,-0.37339726686477664,10.0,6.0,0.4587322175502777,-1.3086070656776427
DiscreteSAC,25,final,647,3647,-0.22486279010772708,10.0,6.0,1.0131829977035522,-1.2768115639686584
DiscreteSAC,25,final,648,3648,-0.24166053533554077,10.0,5.0,0.6779484152793884,-1.267769420146942
DiscreteSAC,25,final,649,3649,-0.31032058894634246,10.0,4.0,0.18701651692390442,-1.2745238900184632
DiscreteSAC,25,final,650,3650,-0.4421800196170807,10.0,4.0,0.47584301233291626,-1.2753679037094117
DiscreteSAC,25,final,651,3651,-0.4517979204654694,10.0,7.0,0.5943887829780579,-1.3008608937263488
DiscreteSAC,25,final,652,3652,-0.3182149529457093,10.0,3.0,0.5056592226028442,-1.3276910781860352
DiscreteSAC,25,final,653,3653,-0.44083484411239626,10.0,5.0,0.6981414556503296,-1.2777231812477112
DiscreteSAC,25,final,654,3654,-0.11977038383483889,10.0,6.0,0.6899493336677551,-1.2912597894668578
DiscreteSAC,25,final,655,3655,-0.1766394579410553,9.0,4.0,0.4901982247829437,-1.3135549359851413
DiscreteSAC,25,final,656,3656,-0.7643624365329744,10.0,4.0,0.6251128315925598,-1.2626863956451415
DiscreteSAC,25,final,657,3657,-0.4545609295368195,10.0,5.0,0.5444246530532837,-1.323520565032959
DiscreteSAC,25,final,658,3658,-0.3484548568725586,10.0,5.0,0.3746955692768097,-1.2568066716194153
DiscreteSAC,25,final,659,3659,-0.3466420504450798,8.0,3.0,0.1914931833744049,-1.2951505035161972
DiscreteSAC,25,final,660,3660,-0.21348358392715455,10.0,4.0,0.8093790411949158,-1.2700599312782288
DiscreteSAC,25,final,661,3661,-0.18967831730842588,10.0,6.0,0.42929574847221375,-1.2544413208961487
DiscreteSAC,25,final,662,3662,-0.29227976202964784,10.0,4.0,0.35477426648139954,-1.244972860813141
DiscreteSAC,25,final,663,3663,-0.27730797171592714,9.0,6.0,0.2920759618282318,-1.3000941673914592
DiscreteSAC,25,final,664,3664,-0.33494012951850893,10.0,5.0,0.38033536076545715,-1.2942332863807677
DiscreteSAC,25,final,665,3665,-0.09807964444160462,8.0,4.0,0.44786372780799866,-1.2372572273015976
DiscreteSAC,25,final,666,3666,-0.17192561626434327,10.0,6.0,0.8489907383918762,-1.2533760786056518
DiscreteSAC,25,final,667,3667,-0.4027457654476166,10.0,4.0,0.4158325493335724,-1.3264835715293883
DiscreteSAC,25,final,668,3668,-0.40743657350540163,10.0,5.0,0.2712463438510895,-1.2971469402313232
DiscreteSAC,25,final,669,3669,-0.2850976824760437,10.0,5.0,0.7713452577590942,-1.3121947646141052
DiscreteSAC,25,final,670,3670,-0.19915275573730468,10.0,4.0,0.8971821665763855,-1.2954163670539856
DiscreteSAC,25,final,671,3671,-0.19694259166717534,10.0,5.0,0.5936645865440369,-1.29773291349411
DiscreteSAC,25,final,672,3672,-0.5598429799079896,10.0,6.0,0.5098257660865784,-1.303248405456543
DiscreteSAC,25,final,673,3673,-0.07510169744491581,10.0,7.0,0.29702040553092957,-1.3032765626907348
DiscreteSAC,25,final,674,3674,-0.4773824453353882,10.0,5.0,0.7723864316940308,-1.288123655319214
DiscreteSAC,25,final,675,3675,-0.48985418379306794,10.0,4.0,0.1315082609653473,-1.296649658679962
DiscreteSAC,25,final,676,3676,-0.046282413005828874,9.0,5.0,0.22245106101036072,-1.293020764986674
DiscreteSAC,25,final,677,3677,-0.16853941917419435,9.0,6.0,0.16013897955417633,-1.3279892868465848
DiscreteSAC,25,final,678,3678,-0.18228519201278687,9.0,5.0,0.7073701024055481,-1.2834286557303534
DiscreteSAC,25,final,679,3679,-0.1925318717956543,10.0,7.0,0.9918159246444702,-1.302063238620758
DiscreteSAC,25,final,680,3680,-0.10308569908142091,9.0,5.0,0.65733802318573,-1.3264909982681274
DiscreteSAC,25,final,681,3681,-0.20497205257415774,10.0,5.0,0.7002856135368347,-1.2851097106933593
DiscreteSAC,25,final,682,3682,-0.3676854991912841,9.0,5.0,0.5047017931938171,-1.2735850016276042
DiscreteSAC,25,final,683,3683,-0.3612894058227539,10.0,5.0,0.23388266563415527,-1.2786490321159363
DiscreteSAC,25,final,684,3684,0.014438825845718359,10.0,6.0,0.4521156847476959,-1.308507263660431
DiscreteSAC,25,final,685,3685,-0.18258064389228823,10.0,5.0,0.45677605271339417,-1.302349829673767
DiscreteSAC,25,final,686,3686,-0.15262724161148072,10.0,6.0,0.6031656265258789,-1.3278420209884643
DiscreteSAC,25,final,687,3687,-0.5869933307170868,10.0,5.0,0.30689504742622375,-1.307792866230011
DiscreteSAC,25,final,688,3688,-0.34512331485748293,10.0,5.0,0.6671371459960938,-1.3070760488510131
DiscreteSAC,25,final,689,3689,-0.5419027596712114,10.0,5.0,0.3552533984184265,-1.256725251674652
DiscreteSAC,25,final,690,3690,-0.12285159826278684,10.0,4.0,0.7435541749000549,-1.3276214122772216
DiscreteSAC,25,final,691,3691,-0.31221144199371337,10.0,7.0,0.36545082926750183,-1.3118428945541383
DiscreteSAC,25,final,692,3692,-0.3100372314453125,10.0,6.0,0.8291301727294922,-1.3099269270896912
DiscreteSAC,25,final,693,3693,-0.42387981414794923,10.0,4.0,0.6316313147544861,-1.2851440906524658
DiscreteSAC,25,final,694,3694,-0.5842500329017639,10.0,3.0,0.421382337808609,-1.3067274808883667
DiscreteSAC,25,final,695,3695,-0.320979380607605,10.0,5.0,0.6209718585014343,-1.307774591445923
DiscreteSAC,25,final,696,3696,-0.14138140678405764,10.0,5.0,0.6805488467216492,-1.305989384651184
DiscreteSAC,25,final,697,3697,0.016760659217834484,10.0,4.0,0.7899303436279297,-1.2843401551246643
DiscreteSAC,25,final,698,3698,-0.2749964791536331,8.0,5.0,0.3125416338443756,-1.2586359083652496
DiscreteSAC,25,final,699,3699,-0.3842270302772522,8.0,4.0,0.9155740737915039,-1.2912443578243256
DiscreteSAC,25,final,700,3700,-0.17509743571281433,10.0,5.0,0.3541751503944397,-1.2477982878684997
DiscreteSAC,25,final,701,3701,-0.47065070271492004,10.0,3.0,0.2406010627746582,-1.3117541551589966
DiscreteSAC,25,final,702,3702,-0.2488734745979309,9.0,5.0,0.7364557385444641,-1.3100244204203289
DiscreteSAC,25,final,703,3703,-0.3550499558448791,10.0,4.0,0.7421040534973145,-1.3122451543807983
DiscreteSAC,25,final,704,3704,-0.2619781672954559,10.0,4.0,0.44198867678642273,-1.2462259769439696
DiscreteSAC,25,final,705,3705,-0.46070718467235566,10.0,4.0,0.14976832270622253,-1.274622118473053
DiscreteSAC,25,final,706,3706,-0.15185635089874266,10.0,4.0,0.5296193957328796,-1.2832098603248596
DiscreteSAC,25,final,707,3707,-0.27418113946914674,10.0,4.0,0.6810891032218933,-1.2834149599075317
DiscreteSAC,25,final,708,3708,-0.4434224605560303,10.0,5.0,0.8598672747612,-1.256885325908661
DiscreteSAC,25,final,709,3709,-0.41642122268676757,10.0,4.0,0.6685622930526733,-1.2843848824501038
DiscreteSAC,25,final,710,3710,-0.3921172976493836,10.0,6.0,0.3708495497703552,-1.281940186023712
DiscreteSAC,25,final,711,3711,-0.44625217616558077,10.0,5.0,0.20129665732383728,-1.2918779134750367
DiscreteSAC,25,final,712,3712,-0.03774167299270633,10.0,4.0,0.5517591834068298,-1.2755066990852355
DiscreteSAC,25,final,713,3713,-0.42631577849388125,10.0,5.0,0.35429081320762634,-1.2952841877937318
DiscreteSAC,25,final,714,3714,-0.31903114020824436,10.0,6.0,0.2395227700471878,-1.2874006390571595
DiscreteSAC,25,final,715,3715,-0.19280107021331788,10.0,6.0,0.9868379235267639,-1.337723433971405
DiscreteSAC,25,final,716,3716,-0.4029348313808441,10.0,4.0,0.29777950048446655,-1.2514932036399842
DiscreteSAC,25,final,717,3717,-0.0353866982460022,8.0,6.0,0.5849724411964417,-1.294492557644844
DiscreteSAC,25,final,718,3718,0.026617825031280504,10.0,5.0,0.540803074836731,-1.302294635772705
DiscreteSAC,25,final,719,3719,-0.4816434055566788,10.0,4.0,0.241845041513443,-1.3172031044960022
DiscreteSAC,25,final,720,3720,-0.24475487470626833,10.0,5.0,0.7135086059570312,-1.3130871772766113
DiscreteSAC,25,final,721,3721,-0.2140926826000213,8.0,3.0,0.1947087049484253,-1.3110729902982712
DiscreteSAC,25,final,722,3722,-0.0011146926879882918,9.0,7.0,0.6054016351699829,-1.2751520342297025
DiscreteSAC,25,final,723,3723,-0.5580563545227052,10.0,3.0,0.677061140537262,-1.3193857431411744
DiscreteSAC,25,final,724,3724,-0.43723533749580384,10.0,4.0,0.256171315908432,-1.2907355546951294
DiscreteSAC,25,final,725,3725,-0.3205328226089478,10.0,5.0,0.796623706817627,-1.3328944325447083
DiscreteSAC,25,final,726,3726,-0.3077813744544983,10.0,6.0,0.5686694383621216,-1.2800395965576172
DiscreteSAC,25,final,727,3727,-0.42485260069370273,10.0,3.0,0.2998161315917969,-1.2674475193023682
DiscreteSAC,25,final,728,3728,-0.5365885615348817,10.0,4.0,0.2403082549571991,-1.270057785511017
DiscreteSAC,25,final,729,3729,-0.6379097819328308,10.0,4.0,0.39794543385505676,-1.2855095267295837
DiscreteSAC,25,final,730,3730,-0.2149139165878296,10.0,4.0,0.7282460331916809,-1.2776076316833496
DiscreteSAC,25,final,731,3731,-0.3062188029289245,10.0,5.0,0.5633731484413147,-1.3180453658103943
DiscreteSAC,25,final,732,3732,-0.43212043642997744,10.0,5.0,0.3430234491825104,-1.3233386993408203
DiscreteSAC,25,final,733,3733,-0.28262184262275697,10.0,4.0,0.4942552149295807,-1.3262859225273131
DiscreteSAC,25,final,734,3734,-0.37699815034866335,10.0,5.0,0.9350770115852356,-1.2535324811935424
DiscreteSAC,25,final,735,3735,-0.4038631677627563,10.0,6.0,0.6403036713600159,-1.2618104815483093
DiscreteSAC,25,final,736,3736,-0.5488837480545045,10.0,4.0,0.7441188097000122,-1.3063111424446106
DiscreteSAC,25,final,737,3737,-0.5644930303096771,10.0,3.0,0.37980666756629944,-1.2774551391601563
DiscreteSAC,25,final,738,3738,-0.36230291724205016,10.0,4.0,0.14331276714801788,-1.288405704498291
DiscreteSAC,25,final,739,3739,-0.4471038341522217,10.0,6.0,0.6919397711753845,-1.3006463289260863
DiscreteSAC,25,final,740,3740,-0.18869143724441528,10.0,5.0,0.43455153703689575,-1.2576698899269103
DiscreteSAC,25,final,741,3741,-0.3682557106018067,10.0,6.0,0.8124608397483826,-1.2747564673423768
DiscreteSAC,25,final,742,3742,-0.3181545972824097,10.0,5.0,0.5540414452552795,-1.276556146144867
DiscreteSAC,25,final,743,3743,-0.26426900625228883,10.0,4.0,0.8446690440177917,-1.3003076672554017
DiscreteSAC,25,final,744,3744,-0.11192641854286195,10.0,4.0,0.2903358042240143,-1.2691825866699218
DiscreteSAC,25,final,745,3745,-0.29726361483335495,10.0,5.0,0.14131373167037964,-1.3362354040145874
DiscreteSAC,25,final,746,3746,-0.39911254644393923,10.0,5.0,0.584365725517273,-1.250929868221283
DiscreteSAC,25,final,747,3747,0.12500171661376955,10.0,6.0,1.0880906581878662,-1.2961491584777831
DiscreteSAC,25,final,748,3748,-0.4014267295598984,10.0,4.0,0.18523773550987244,-1.274954092502594
DiscreteSAC,25,final,749,3749,-0.37918375283479694,10.0,6.0,0.12351621687412262,-1.287720501422882
DiscreteSAC,25,final,750,3750,-0.5338587582111359,10.0,4.0,0.2894834876060486,-1.2687820434570312
DiscreteSAC,25,final,751,3751,-0.39525740742683413,10.0,5.0,0.4441588819026947,-1.2823196053504944
DiscreteSAC,25,final,752,3752,-0.20968074798583985,10.0,6.0,0.578445553779602,-1.267783522605896
DiscreteSAC,25,final,753,3753,-0.26642259359359743,10.0,5.0,0.7642971277236938,-1.2769246578216553
DiscreteSAC,25,final,754,3754,-0.26676177978515625,10.0,5.0,0.39780887961387634,-1.2996636986732484
DiscreteSAC,25,final,755,3755,-0.45492342710495,10.0,6.0,0.434560626745224,-1.3328810811042786
DiscreteSAC,25,final,756,3756,0.08609587907791137,9.0,4.0,0.584473192691803,-1.342920011944241
DiscreteSAC,25,final,757,3757,-0.4393738329410553,10.0,4.0,0.4540679156780243,-1.24042090177536
DiscreteSAC,25,final,758,3758,-0.5951012372970583,10.0,3.0,0.6710604429244995,-1.28000750541687
DiscreteSAC,25,final,759,3759,-0.25143955945968627,10.0,4.0,0.6190129518508911,-1.2881597757339478
DiscreteSAC,25,final,760,3760,-0.20407837867736817,9.0,5.0,0.2659807801246643,-1.3177020019955106
DiscreteSAC,25,final,761,3761,-0.30678970813751216,10.0,4.0,0.8123044371604919,-1.253233301639557
DiscreteSAC,25,final,762,3762,0.08857108116149902,9.0,4.0,0.6062347292900085,-1.285464604695638
DiscreteSAC,25,final,763,3763,-0.5584152936935425,10.0,3.0,1.0923430919647217,-1.3274712204933166
DiscreteSAC,25,final,764,3764,-0.2502913326025009,10.0,5.0,0.15300916135311127,-1.2961271047592162
DiscreteSAC,25,final,765,3765,-0.20035642385482788,10.0,5.0,0.5897665619850159,-1.2699673414230346
DiscreteSAC,25,final,766,3766,0.006465923786163327,5.0,3.0,0.4868428111076355,-1.2818475008010863
DiscreteSAC,25,final,767,3767,-0.16448978900909422,7.0,3.0,0.5697298645973206,-1.288382649421692
DiscreteSAC,25,final,768,3768,-0.292473578453064,10.0,5.0,0.4183202385902405,-1.2547624707221985
DiscreteSAC,25,final,769,3769,-0.4642077624797821,10.0,5.0,0.404426246881485,-1.3054104924201966
DiscreteSAC,25,final,770,3770,-0.31735243439674377,9.0,4.0,0.2588196396827698,-1.28078383869595
DiscreteSAC,25,final,771,3771,-0.3530599772930145,10.0,5.0,0.4179859757423401,-1.284922754764557
DiscreteSAC,25,final,772,3772,-0.2363094061613083,10.0,6.0,0.19037488102912903,-1.2463555216789246
DiscreteSAC,25,final,773,3773,-0.4682764232158661,10.0,4.0,0.2964057922363281,-1.2511481046676636
DiscreteSAC,25,final,774,3774,-0.3298060119152069,10.0,4.0,0.29532939195632935,-1.339495587348938
DiscreteSAC,25,final,775,3775,-0.13384223461151123,8.0,5.0,0.5764279961585999,-1.3465437442064285
DiscreteSAC,25,final,776,3776,-0.3247561812400818,10.0,6.0,0.6507411599159241,-1.2472143292427063
DiscreteSAC,25,final,777,3777,-0.6030284285545349,10.0,4.0,0.9682658314704895,-1.2648276090621948
DiscreteSAC,25,final,778,3778,-0.5111569046974184,10.0,4.0,0.619995653629303,-1.329286563396454
DiscreteSAC,25,final,779,3779,-0.22690296769142154,10.0,6.0,0.37926188111305237,-1.3050409078598022
DiscreteSAC,25,final,780,3780,-0.3191675186157227,10.0,5.0,0.6978356242179871,-1.2890007257461549
DiscreteSAC,25,final,781,3781,-0.14448415517807006,8.0,4.0,0.8203817009925842,-1.2787867486476898
DiscreteSAC,25,final,782,3782,-0.0379780888557434,10.0,3.0,0.5076631903648376,-1.3123393654823303
DiscreteSAC,25,final,783,3783,-0.5531526371836663,10.0,5.0,0.27440252900123596,-1.3099290132522583
DiscreteSAC,25,final,784,3784,-0.23140017986297612,10.0,7.0,0.7542427182197571,-1.308461034297943
DiscreteSAC,25,final,785,3785,-0.5006515502929688,10.0,4.0,0.5574148893356323,-1.3076208472251891
DiscreteSAC,25,final,786,3786,-0.1861094355583191,10.0,6.0,0.461465060710907,-1.2845889925956726
DiscreteSAC,25,final,787,3787,-0.457326090335846,10.0,6.0,0.6571089029312134,-1.2876017212867736
DiscreteSAC,25,final,788,3788,-0.13456647634506225,9.0,4.0,0.563256561756134,-1.3347591824001737
DiscreteSAC,25,final,789,3789,-0.46183253526687623,10.0,4.0,0.8606247305870056,-1.2816352367401123
DiscreteSAC,25,final,790,3790,-0.18509355783462528,10.0,6.0,0.6387943029403687,-1.254335594177246
DiscreteSAC,25,final,791,3791,-0.49975290298461916,10.0,5.0,0.626792311668396,-1.2842463374137878
DiscreteSAC,25,final,792,3792,0.0068154978752136275,7.0,4.0,0.5079487562179565,-1.272668787411281
DiscreteSAC,25,final,793,3793,-0.5082981705665588,10.0,4.0,0.46192654967308044,-1.296360146999359
DiscreteSAC,25,final,794,3794,-0.40987095832824705,10.0,6.0,0.7925389409065247,-1.2664090394973755
DiscreteSAC,25,final,795,3795,-0.5354179203510285,10.0,3.0,0.4530046284198761,-1.2830178260803222
DiscreteSAC,25,final,796,3796,-0.40130687654018404,10.0,5.0,0.1550893932580948,-1.332170307636261
DiscreteSAC,25,final,797,3797,-0.4378756642341614,10.0,6.0,0.6438521146774292,-1.3054025053977967
DiscreteSAC,25,final,798,3798,-0.44373478889465334,10.0,5.0,0.38141176104545593,-1.2954914569854736
DiscreteSAC,25,final,799,3799,-0.4552284970879555,10.0,4.0,0.11287714540958405,-1.3164664506912231
DiscreteSAC,25,final,800,3800,-0.4240762948989868,10.0,6.0,0.6979145407676697,-1.3042126893997192
DiscreteSAC,25,final,801,3801,-0.07847578763961792,9.0,6.0,0.8100355863571167,-1.3220797379811604
DiscreteSAC,25,final,802,3802,-0.5318275511264801,10.0,4.0,0.5506215691566467,-1.2551971554756165
DiscreteSAC,25,final,803,3803,-0.5995962202548982,10.0,4.0,0.5296673774719238,-1.282980489730835
DiscreteSAC,25,final,804,3804,-0.29951876640319824,9.0,5.0,0.9479010701179504,-1.2703755299250286
DiscreteSAC,25,final,805,3805,-0.18182941675186157,10.0,5.0,0.6628105044364929,-1.250031542778015
DiscreteSAC,25,final,806,3806,-0.5230886965990067,10.0,7.0,0.4545302391052246,-1.265237557888031
DiscreteSAC,25,final,807,3807,-0.39870480298995975,10.0,6.0,0.23291751742362976,-1.2965600490570068
DiscreteSAC,25,final,808,3808,-0.33073784708976744,10.0,4.0,0.20013295114040375,-1.257009744644165
DiscreteSAC,25,final,809,3809,-0.0911163866519928,10.0,4.0,0.3253503739833832,-1.3091102242469788
DiscreteSAC,25,final,810,3810,-0.40890116691589357,10.0,4.0,0.6163619160652161,-1.3210638165473938
DiscreteSAC,25,final,811,3811,-0.47317684888839723,10.0,4.0,0.581130862236023,-1.257876718044281
DiscreteSAC,25,final,812,3812,-0.23702591359615327,10.0,6.0,0.1922731250524521,-1.2824703097343444
DiscreteSAC,25,final,813,3813,-0.2555981040000916,10.0,6.0,0.4962487816810608,-1.2834848284721374
DiscreteSAC,25,final,814,3814,-0.3104067325592041,10.0,4.0,0.5460675358772278,-1.292245054244995
DiscreteSAC,25,final,815,3815,-0.31712281703948975,10.0,5.0,0.6321395635604858,-1.2571574330329895
DiscreteSAC,25,final,816,3816,-0.40178988575935365,10.0,4.0,0.45041438937187195,-1.3039178729057312
DiscreteSAC,25,final,817,3817,-0.2877552032470703,10.0,4.0,0.7758519053459167,-1.301128613948822
DiscreteSAC,25,final,818,3818,-0.2619161128997803,10.0,4.0,0.6921644806861877,-1.276817011833191
DiscreteSAC,25,final,819,3819,-0.521269166469574,10.0,5.0,0.651549220085144,-1.285264015197754
DiscreteSAC,25,final,820,3820,-0.20807758569717408,10.0,6.0,0.41697001457214355,-1.2955058574676515
DiscreteSAC,25,final,821,3821,-0.21860320568084718,10.0,6.0,0.8049235343933105,-1.3167449831962585
DiscreteSAC,25,final,822,3822,0.029710288047790537,8.0,5.0,0.7634349465370178,-1.3021138161420822
DiscreteSAC,25,final,823,3823,-0.1052839159965515,10.0,5.0,0.7331892848014832,-1.304536724090576
DiscreteSAC,25,final,824,3824,-0.21489942073822024,10.0,8.0,0.6883043050765991,-1.3234429001808166
DiscreteSAC,25,final,825,3825,-0.22374649047851566,10.0,4.0,0.9249229431152344,-1.294693911075592
DiscreteSAC,25,final,826,3826,-0.24659008979797364,10.0,4.0,0.4027995467185974,-1.2869850039482116
DiscreteSAC,25,final,827,3827,-0.25716622471809386,10.0,4.0,0.2339155375957489,-1.3040672302246095
DiscreteSAC,25,final,828,3828,-0.28921058177948,10.0,5.0,1.1514097452163696,-1.2920743942260742
DiscreteSAC,25,final,829,3829,-0.342649245262146,10.0,5.0,0.6453163027763367,-1.3095174074172973
DiscreteSAC,25,final,830,3830,-0.3876922965049744,10.0,5.0,0.8090510368347168,-1.3343822717666627
DiscreteSAC,25,final,831,3831,-0.5047054082155228,10.0,5.0,0.21540530025959015,-1.2653430223464965
DiscreteSAC,25,final,832,3832,-0.49216253459453596,10.0,5.0,0.24550393223762512,-1.2829768896102904
DiscreteSAC,25,final,833,3833,-0.055712521076202406,10.0,5.0,0.729057252407074,-1.3364615201950074
DiscreteSAC,25,final,834,3834,-0.2913125574588776,10.0,6.0,0.3688977360725403,-1.3063116788864135
DiscreteSAC,25,final,835,3835,-0.15989616215229036,10.0,6.0,0.21473051607608795,-1.3128382802009582
DiscreteSAC,25,final,836,3836,-0.020056813955307007,10.0,5.0,0.4142150580883026,-1.318360185623169
DiscreteSAC,25,final,837,3837,-0.30530799329280855,10.0,5.0,0.24576418101787567,-1.2988683462142945
DiscreteSAC,25,final,838,3838,-0.4012639880180359,10.0,6.0,0.7445868253707886,-1.265494167804718
DiscreteSAC,25,final,839,3839,-0.6341173470020296,10.0,4.0,0.5498376488685608,-1.3211588978767395
DiscreteSAC,25,final,840,3840,-0.2079338976740837,9.0,5.0,0.10110245645046234,-1.3049560123019748
DiscreteSAC,25,final,841,3841,-0.4921515226364136,10.0,5.0,0.3932325541973114,-1.329076099395752
DiscreteSAC,25,final,842,3842,-0.4064578950405121,10.0,5.0,0.20492272078990936,-1.3064515709877014
DiscreteSAC,25,final,843,3843,-0.02724653244018556,6.0,4.0,0.7190633416175842,-1.3136850396792095
DiscreteSAC,25,final,844,3844,-0.4539171576499939,10.0,4.0,0.4585212767124176,-1.3338308334350586
DiscreteSAC,25,final,845,3845,-0.39574536085128786,10.0,5.0,0.9775830507278442,-1.3377973675727843
DiscreteSAC,25,final,846,3846,-0.2814261853694916,10.0,5.0,0.37303367257118225,-1.3022452116012573
DiscreteSAC,25,final,847,3847,-0.22451168298721313,10.0,5.0,0.23765826225280762,-1.2861128091812133
DiscreteSAC,25,final,848,3848,-0.2584613919258118,10.0,6.0,0.2627411186695099,-1.2648635387420655
DiscreteSAC,25,final,849,3849,-0.4127686381340027,10.0,6.0,0.5707767605781555,-1.2800761580467224
DiscreteSAC,25,final,850,3850,-0.28045966625213625,10.0,5.0,1.092158555984497,-1.2528618454933167
DiscreteSAC,25,final,851,3851,-0.029563113451004028,9.0,6.0,0.32125574350357056,-1.312880900171068
DiscreteSAC,25,final,852,3852,-0.6004031121730804,10.0,4.0,0.34930187463760376,-1.2724361300468445
DiscreteSAC,25,final,853,3853,-0.26394100785255437,10.0,7.0,0.3892240524291992,-1.257458782196045
DiscreteSAC,25,final,854,3854,-0.35939650833606723,10.0,6.0,0.2105259895324707,-1.2612249732017518
DiscreteSAC,25,final,855,3855,-0.38144276142120365,10.0,6.0,0.2085634022951126,-1.3069593071937562
DiscreteSAC,25,final,856,3856,-0.6015947580337526,10.0,4.0,0.7402673959732056,-1.2814273953437805
DiscreteSAC,25,final,857,3857,-0.29497518539428713,10.0,5.0,0.42525357007980347,-1.2972718596458435
DiscreteSAC,25,final,858,3858,-0.3481986165046692,10.0,5.0,0.6977904438972473,-1.3124604105949402
DiscreteSAC,25,final,859,3859,-0.4099631249904633,10.0,5.0,0.3016621470451355,-1.2925929427146912
DiscreteSAC,25,final,860,3860,-0.16471462488174438,9.0,4.0,0.8149014711380005,-1.2779136498769124
DiscreteSAC,25,final,861,3861,-0.3647656083106995,10.0,5.0,0.8885372877120972,-1.3234176754951477
DiscreteSAC,25,final,862,3862,-0.6797399222850802,10.0,3.0,0.5580731630325317,-1.26731036901474
DiscreteSAC,25,final,863,3863,-0.3057070755958557,9.0,3.0,0.16884736716747284,-1.2895706097284954
DiscreteSAC,25,final,864,3864,-0.23327513933181765,10.0,5.0,0.7969818115234375,-1.3237465381622315
DiscreteSAC,25,final,865,3865,-0.11622473001480105,10.0,5.0,0.7201310992240906,-1.340316605567932
DiscreteSAC,25,final,866,3866,-0.36291320323944093,10.0,4.0,0.693425714969635,-1.2966171026229858
DiscreteSAC,25,final,867,3867,-0.08494297266006469,5.0,2.0,0.5924918055534363,-1.3024094104766846
DiscreteSAC,25,final,868,3868,-0.35985163599252706,10.0,8.0,0.1926923245191574,-1.3064808011054994
DiscreteSAC,25,final,869,3869,-0.3344940781593323,10.0,5.0,0.7032109498977661,-1.310019314289093
DiscreteSAC,25,final,870,3870,-0.008675448894500712,8.0,4.0,0.7082468867301941,-1.2440276890993118
DiscreteSAC,25,final,871,3871,-0.19485408067703242,10.0,5.0,0.6423719525337219,-1.2840147137641906
DiscreteSAC,25,final,872,3872,-0.041820961236953766,10.0,4.0,0.394455224275589,-1.2362913250923158
DiscreteSAC,25,final,873,3873,-0.2371821403503418,10.0,5.0,0.4449597895145416,-1.29137282371521
DiscreteSAC,25,final,874,3874,-0.235930515229702,9.0,4.0,0.1039620190858841,-1.2706102265252008
DiscreteSAC,25,final,875,3875,-0.5506220877170563,10.0,4.0,0.30015864968299866,-1.3241434335708617
DiscreteSAC,25,final,876,3876,-0.47931870222091677,10.0,5.0,0.2305249124765396,-1.3422768115997314
DiscreteSAC,25,final,877,3877,-0.4779489666223526,10.0,4.0,0.3817172646522522,-1.2815351486206055
DiscreteSAC,25,final,878,3878,-0.324349594116211,10.0,4.0,0.8597639203071594,-1.2830662250518798
DiscreteSAC,25,final,879,3879,-0.07127846479415893,10.0,6.0,0.7184563875198364,-1.2576065540313721
DiscreteSAC,25,final,880,3880,-0.2088296914100647,9.0,4.0,0.754694938659668,-1.3387949996524386
DiscreteSAC,25,final,881,3881,-0.15156658172607418,8.0,6.0,0.506596028804779,-1.2856393903493881
DiscreteSAC,25,final,882,3882,-0.2298790121078491,9.0,4.0,1.0124837160110474,-1.3076617585288153
DiscreteSAC,25,final,883,3883,-0.3068542981147766,9.0,4.0,0.3120245337486267,-1.2838072379430134
DiscreteSAC,25,final,884,3884,-0.482115638256073,10.0,4.0,0.2912431061267853,-1.2962098240852356
DiscreteSAC,25,final,885,3885,-0.45403170585632324,10.0,3.0,0.7182958722114563,-1.3195073485374451
DiscreteSAC,25,final,886,3886,-0.392555171251297,10.0,5.0,0.40853428840637207,-1.2841684341430664
DiscreteSAC,25,final,887,3887,-0.1936078429222107,10.0,6.0,0.5994873046875,-1.3044155836105347
DiscreteSAC,25,final,888,3888,-0.28091721534729003,10.0,4.0,0.6733382940292358,-1.2569055438041687
DiscreteSAC,25,final,889,3889,-0.32065256834030154,10.0,5.0,0.25541380047798157,-1.3297078609466553
DiscreteSAC,25,final,890,3890,-0.28783815145492553,9.0,4.0,0.5404486656188965,-1.276919298701816
DiscreteSAC,25,final,891,3891,-0.32904125452041627,10.0,4.0,0.5112558007240295,-1.2956250667572022
DiscreteSAC,25,final,892,3892,-0.5838681995868684,10.0,5.0,0.5416932106018066,-1.2971705555915833
DiscreteSAC,25,final,893,3893,0.048151895999908434,9.0,6.0,0.7353812456130981,-1.2797835932837591
DiscreteSAC,25,final,894,3894,-0.2875008010864258,9.0,5.0,0.38612717390060425,-1.289375040266249
DiscreteSAC,25,final,895,3895,-0.2142990732192993,9.0,4.0,0.5463070869445801,-1.3378149933285184
DiscreteSAC,25,final,896,3896,-0.3280086159706116,10.0,5.0,0.5331326127052307,-1.3231183171272278
